99.7433,-0.012331
99.7852,-0.012331
99.7542,-0.012331
99.8317,-0.012331
99.9931,-0.012331
100.057,-0.012331
100.044,-0.012331
100.123,-0.012331
100.129,-0.012331
100.063,-0.012331
100.103,-0.012331
100.247,-0.012331
100.313,-0.012331
100.132,-0.012331
99.8821,-0.012331
99.7388,-0.012331
99.6983,-0.012331
99.7569,-0.012331
99.9029,-0.012331
99.964,-0.012331
99.9451,-0.012331
100.017,-0.012331
100.097,-0.012331
100.019,-0.0138347
99.874,-0.0138347
99.8252,-0.0138347
99.8682,-0.0138347
100.001,-0.0138347
100.059,-0.0138347
100.045,-0.0138347
100.124,-0.0138347
100.131,-0.0138347
100.067,-0.0138347
100.103,-0.0138347
100.231,-0.0138347
100.285,-0.0138347
100.261,-0.0138347
100.336,-0.0138347
100.339,-0.0138347
100.272,-0.0138347
100.309,-0.0138347
100.441,-0.0138347
100.495,-0.0138347
100.303,-0.0138347
100.045,-0.0138347
99.8987,-0.0138347
99.8637,-0.0138347
99.9385,-0.0138347
99.9424,-0.0138347
99.8784,-0.0138347
99.9271,-0.0138347
100.087,-0.0138347
100.175,-0.0138347
100.012,-0.0138347
99.7842,-0.0138347
99.6758,-0.0138347
99.6847,-0.0138347
99.8093,-0.0138347
99.8634,-0.0138347
99.8499,-0.0138347
99.9538,-0.0138347
99.9876,-0.0138347
99.9543,-0.0138347
100.04,-0.0138347
100.056,-0.0138347
100.005,-0.0138347
100.074,-0.0138347
100.074,-0.0138347
100.008,-0.0138347
100.062,-0.0138347
100.206,-0.0138347
100.269,-0.0138347
100.075,-0.0138347
99.8169,-0.0138347
99.6844,-0.0138347
99.6747,-0.0138347
99.7851,-0.0138347
99.8247,-0.0138347
99.7962,-0.0138347
99.8883,-0.0138347
99.9096,-0.0138347
99.863,-0.0138347
99.937,-0.0138347
99.9405,-0.0138347
99.8762,-0.0138347
99.9325,-0.0138347
100.107,-0.0138347
100.207,-0.0138347
100.05,-0.0138347
99.8275,-0.0138347
99.7282,-0.0138347
99.7488,-0.0138347
99.8864,-0.0138347
99.9511,-0.0138347
99.9455,-0.0138347
100.056,-0.0138347
100.094,-0.0138347
100.062,-0.0138347
100.145,-0.0138347
100.155,-0.0138347
100.096,-0.0138347
100.151,-0.0138347
100.31,-0.0138347
100.374,-0.0138347
100.184,-0.0138347
99.9294,-0.0138347
99.7912,-0.0138347
99.7667,-0.0138347
99.8524,-0.0138347
99.8646,-0.0138347
99.8059,-0.0138347
99.8559,-0.0138347
100.011,-0.0138347
100.09,-0.0138347
99.9186,-0.0138347
99.6793,-0.0138347
99.5491,-0.0138347
99.5245,-0.0138347
99.6019,-0.0138347
99.7662,-0.0138347
99.8422,-0.0138347
99.8423,-0.0138347
99.9347,-0.0138347
99.9526,-0.0138347
99.8985,-0.0138347
99.9423,-0.0138347
100.075,-0.0138347
100.127,-0.0138347
100.106,-0.0138347
100.177,-0.0138347
100.174,-0.0138347
100.1,-0.0138347
100.118,-0.0138347
100.229,-0.0138347
100.268,-0.0138347
100.236,-0.0138347
100.298,-0.0138347
100.292,-0.0138347
100.214,-0.0138347
100.235,-0.0138347
100.356,-0.0138347
100.406,-0.0138347
100.376,-0.0138347
100.44,-0.0138347
100.431,-0.0138347
100.354,-0.0138347
100.382,-0.0138347
100.516,-0.0138347
100.578,-0.0138347
100.393,-0.0138347
100.143,-0.0138347
100.007,-0.0138347
99.9843,-0.0138347
100.073,-0.0138347
100.091,-0.0138347
100.042,-0.0138347
100.107,-0.0138347
100.181,-0.0138347
100.083,-0.0168404
99.92,-0.0168404
99.8745,-0.0168404
99.9452,-0.0168404
100.07,-0.0168404
100.064,-0.00746329
99.99,-0.00746329
100.034,-0.00746329
100.194,-0.00746329
100.282,-0.00746329
100.114,-0.00746329
99.8827,-0.00746329
99.774,-0.00746329
99.7861,-0.00746329
99.9169,-0.00746329
99.9765,-0.00746329
99.9387,-0.00746329
100.011,-0.00746329
100.106,-0.00746329
100.037,-0.00746329
99.9008,-0.00746329
99.8869,-0.00746329
99.9927,-0.00746329
100.027,-0.00746329
99.9925,-0.00746329
100.078,-0.00746329
100.093,-0.00746329
100.039,-0.00746329
100.105,-0.00746329
100.147,-0.00746329
100.167,-0.0104508
100.305,-0.0104508
100.371,-0.0104508
100.178,-0.0104508
99.9206,-0.0104508
99.7869,-0.0104508
99.774,-0.0104508
99.8789,-0.0104508
99.9115,-0.0104508
99.8743,-0.0104508
99.9544,-0.0104508
99.9623,-0.0104508
99.9007,-0.0104508
99.9556,-0.0104508
100.124,-0.0104508
100.218,-0.0104508
100.054,-0.0104508
99.8243,-0.0104508
99.7125,-0.0104508
99.7157,-0.0104508
99.8304,-0.0104508
99.8708,-0.0104508
99.8395,-0.0104508
99.9185,-0.0104508
99.9745,-0.0104508
99.9754,-0.0104508
100.085,-0.0104508
100.119,-0.0104508
100.081,-0.0104508
100.15,-0.0104508
100.199,-0.0104508
100.104,-0.0104508
100.029,-0.0104508
100.058,-0.0104508
100.101,-0.0104508
100.146,-0.0104508
100.192,-0.0104508
100.165,-0.0104508
100.154,-0.0104508
100.241,-0.0104508
100.254,-0.0104508
100.109,-0.0104508
99.9799,-0.0104508
99.9484,-0.0104508
100.007,-0.0104508
100.151,-0.0104508
100.217,-0.0104508
100.129,-0.0104508
100.053,-0.0104508
100.071,-0.0104508
100.181,-0.0104508
100.218,-0.0104508
100.102,-0.0104508
100,-0.0104508
99.999,-0.0104508
100.012,-0.0104508
99.9558,-0.0104508
99.9172,-0.0104508
99.9819,-0.0104508
100.074,-0.0104508
100.063,-0.0104508
99.9827,-0.0104508
100.009,-0.0104508
100.053,-0.0104508
100.1,-0.0104508
100.149,-0.0104508
100.128,-0.0104508
100.126,-0.0104508
100.233,-0.0104508
100.267,-0.0104508
100.142,-0.0104508
100.04,-0.0104508
100.052,-0.0104508
100.176,-0.0104508
100.228,-0.0104508
100.118,-0.0104508
100.075,-0.0104508
100.145,-0.0104508
100.144,-0.0104508
100.074,-0.0104508
100.12,-0.0104508
100.187,-0.0104508
100.092,-0.0104508
99.9294,-0.0104508
99.8868,-0.0104508
99.962,-0.0104508
99.9662,-0.0104508
99.9023,-0.0104508
99.9576,-0.0104508
100.036,-0.0104508
99.9507,-0.0104508
99.7993,-0.0104508
99.7697,-0.0104508
99.8598,-0.0104508
99.8789,-0.0104508
99.8299,-0.0104508
99.9013,-0.0104508
99.9519,-0.0104508
99.9821,-0.0104508
100.129,-0.0104508
100.203,-0.0104508
100.016,-0.0104508
99.7644,-0.0104508
99.6358,-0.0104508
99.6277,-0.0104508
99.7376,-0.0104508
99.7745,-0.0104508
99.741,-0.0104508
99.8254,-0.0104508
99.8372,-0.0104508
99.7789,-0.0104508
99.8385,-0.0104508
100.013,-0.0104508
100.112,-0.0104508
99.9522,-0.0104508
99.7254,-0.0104508
99.6188,-0.0104508
99.6293,-0.0104508
99.7538,-0.0104508
99.8038,-0.0104508
99.7819,-0.0104508
99.8733,-0.0104508
99.8904,-0.0104508
99.836,-0.0104508
99.894,-0.0104508
100.061,-0.0104508
100.152,-0.0104508
99.9859,-0.0104508
99.7522,-0.0104508
99.6321,-0.0104508
99.6223,-0.0104508
99.7195,-0.0104508
99.7409,-0.0104508
99.6891,-0.0104508
99.743,-0.0104508
99.8949,-0.0104508
99.957,-0.0104508
99.9299,-0.0104508
99.9916,-0.0104508
100.151,-0.0104508
100.224,-0.0104508
100.051,-0.0104508
99.8112,-0.0104508
99.6764,-0.0104508
99.6435,-0.0104508
99.7087,-0.0104508
99.8621,-0.0104508
99.9327,-0.0104508
99.9255,-0.0104508
100.009,-0.0104508
100.02,-0.0104508
99.9592,-0.0104508
99.9916,-0.0104508
100.115,-0.0104508
100.164,-0.0104508
100.141,-0.0104508
100.213,-0.0104508
100.213,-0.0104508
100.142,-0.0104508
100.171,-0.0104508
100.294,-0.0104508
100.342,-0.0104508
100.313,-0.0104508
100.383,-0.0104508
100.381,-0.0104508
100.31,-0.0104508
100.344,-0.0104508
100.472,-0.0104508
100.523,-0.0104508
100.328,-0.0104508
100.068,-0.0104508
99.9196,-0.0104508
99.8827,-0.0104508
99.9558,-0.0104508
99.9583,-0.0104508
99.8931,-0.0104508
99.9408,-0.0104508
100.1,-0.0104508
100.187,-0.0104508
100.024,-0.0104508
99.7964,-0.0104508
99.6881,-0.0104508
99.6974,-0.0104508
99.8225,-0.0104508
99.8772,-0.0104508
99.8645,-0.0104508
99.9694,-0.0104508
100.004,-0.0104508
99.9724,-0.0104508
100.059,-0.0104508
100.077,-0.0104508
100.028,-0.0104508
100.099,-0.0104508
100.101,-0.0104508
100.037,-0.0104508
100.093,-0.0104508
100.156,-0.0104508
100.049,-0.0164601
99.9162,-0.0164601
99.9055,-0.0164601
100.014,-0.0164601
100.051,-0.0164601
100.02,-0.0164601
100.108,-0.0164601
100.125,-0.0164601
100.073,-0.0164601
100.142,-0.0164601
100.14,-0.0164601
100.07,-0.0164601
100.12,-0.0164601
100.288,-0.0164601
100.382,-0.0164601
100.217,-0.0164601
99.9878,-0.0164601
99.8812,-0.0164601
99.8948,-0.0164601
100.026,-0.0164601
100.084,-0.0164601
100.071,-0.0164601
100.175,-0.0164601
100.207,-0.0164601
100.168,-0.0164601
100.245,-0.0164601
100.25,-0.0164601
100.184,-0.0164601
100.234,-0.0164601
100.389,-0.0164601
100.447,-0.0164601
100.251,-0.0164601
99.9887,-0.0164601
99.8449,-0.0164601
99.8159,-0.0164601
99.8982,-0.0164601
99.9072,-0.0164601
99.8453,-0.0164601
99.8935,-0.0164601
100.048,-0.0164601
100.127,-0.0164601
99.9539,-0.0164601
99.7132,-0.0164601
99.5831,-0.0164601
99.5601,-0.0164601
99.6407,-0.0164601
99.8078,-0.0164601
99.8848,-0.0164601
99.8017,-0.0164601
99.7352,0.000713064
99.7703,0.000713064
99.9032,0.000713064
99.9595,0.000713064
99.9398,0.000713064
100.011,0.000713064
100.008,0.000713064
99.9314,0.000713064
99.9499,0.000713064
100.057,0.000713064
100.086,0.000713064
100.041,0.000713064
100.088,0.000713064
100.226,0.000713064
100.291,0.000713064
100.122,0.000713064
99.8875,0.000713064
99.7552,0.000713064
99.7251,0.000713064
99.7966,0.000713064
99.9631,0.000713064
100.056,0.000713064
99.907,0.000713064
99.6937,0.000713064
99.5894,0.000713064
99.5934,0.000713064
99.7046,0.000713064
99.7461,0.000713064
99.7209,0.000713064
99.8059,0.000713064
99.8221,0.000713064
99.7725,0.000713064
99.8358,0.000713064
99.9957,0.000713064
100.08,0.000713064
99.9162,0.000713064
99.6894,0.000713064
99.5814,0.000713064
99.5907,0.000713064
99.7157,0.000713064
99.7713,0.000713064
99.7606,0.000713064
99.8674,0.000713064
99.9052,0.000713064
99.8771,0.000713064
99.968,0.000713064
99.9904,0.000713064
99.947,0.000713064
100.024,0.000713064
100.126,0.000713064
100.066,0.000713064
99.9429,0.000713064
99.9423,0.000713064
100.062,0.000713064
100.113,0.000713064
100.068,0.000713064
100.134,0.000713064
100.184,0.000713064
100.218,0.000713064
100.369,0.000713064
100.449,0.000713064
100.269,0.000713064
100.026,0.000713064
99.9064,0.000713064
99.9089,0.000713064
100.031,0.000713064
100.08,0.000713064
100.061,0.000713064
100.16,0.000713064
100.188,0.000713064
100.147,0.000713064
100.225,0.000713064
100.231,0.000713064
100.168,0.000713064
100.224,0.000713064
100.35,0.000713064
100.355,-0.0105463
100.292,-0.0105463
100.346,-0.0105463
100.374,-0.0105463
100.379,-0.0110537
100.498,-0.0110537
100.544,-0.0110537
100.364,-0.0110537
100.147,-0.0110537
100.047,-0.0110537
100.06,-0.0110537
100.183,-0.0110537
100.23,-0.0110537
100.113,-0.0110537
100.016,-0.0110537
100.03,-0.0110537
100.151,-0.0110537
100.195,-0.0110537
100.144,-0.0110537
100.18,-0.0110537
100.303,-0.0110537
100.332,-0.0110537
100.29,-0.0110537
100.354,-0.0110537
100.344,-0.0110537
100.263,-0.0110537
100.287,-0.0110537
100.399,-0.0110537
100.425,-0.0110537
100.379,-0.0110537
100.434,-0.0110537
100.415,-0.0110537
100.326,-0.0110537
100.335,-0.0110537
100.435,-0.0110537
100.454,-0.0110537
100.401,-0.0110537
100.36,-0.0110537
100.248,-0.0110537
100.067,-0.0110537
99.8174,-0.0110537
99.5838,-0.0110537
99.4486,-0.0110537
99.4114,-0.0110537
99.3886,-0.0110537
99.2977,-0.0110537
99.2246,-0.0110537
99.2535,-0.0110537
99.3764,-0.0110537
99.4205,-0.0110537
99.3101,-0.0110537
99.2194,-0.0110537
99.2346,-0.0110537
99.3548,-0.0110537
99.4044,-0.0110537
99.2987,-0.0110537
99.2156,-0.0110537
99.2429,-0.0110537
99.3794,-0.0110537
99.4459,-0.0110537
99.4269,-0.0110537
99.5006,-0.0110537
99.6635,-0.0110537
99.7333,-0.0110537
99.6426,-0.0110537
99.5749,-0.0110537
99.6206,-0.0110537
99.7781,-0.0110537
99.863,-0.0110537
99.6948,-0.0110537
99.462,-0.0110537
99.3487,-0.0110537
99.3532,-0.0110537
99.4738,-0.0110537
99.5233,-0.0110537
99.5046,-0.0110537
99.6036,-0.0110537
99.6468,-0.0110537
99.6655,-0.0110537
99.8014,-0.0110537
99.8651,-0.0110537
99.8596,-0.0110537
99.9724,-0.0110537
100.014,-0.0110537
99.9859,-0.0110537
100.077,-0.0110537
100.098,-0.0110537
100.05,-0.0110537
100.122,-0.0110537
100.135,-0.0110537
100.117,-0.0110537
100.218,-0.0110537
100.246,-0.0110537
100.205,-0.0110537
100.283,-0.0110537
100.288,-0.0110537
100.225,-0.0110537
100.281,-0.0110537
100.38,-0.0110537
100.334,-0.0136844
100.219,-0.0136844
100.223,-0.0136844
100.343,-0.0136844
100.389,-0.0136844
100.364,-0.0136844
100.454,-0.0136844
100.471,-0.0136844
100.416,-0.0136844
100.477,-0.0136844
100.465,-0.0136844
100.382,-0.0136844
100.413,-0.0136844
100.557,-0.0136844
100.625,-0.0136844
100.435,-0.0136844
100.178,-0.0136844
100.038,-0.0136844
100.011,-0.0136844
100.095,-0.0136844
100.104,-0.0136844
100.04,-0.0136844
100.085,-0.0136844
100.232,-0.0136844
100.285,-0.0136844
100.246,-0.0136844
100.294,-0.0136844
100.444,-0.0136844
100.505,-0.0136844
100.317,-0.0136844
100.063,-0.0136844
99.9186,-0.0136844
99.8811,-0.0136844
99.9465,-0.0136844
100.1,-0.0136844
100.167,-0.0136844
99.992,-0.0136844
99.7569,-0.0136844
99.6257,-0.0136844
99.5946,-0.0136844
99.6599,-0.0136844
99.8133,-0.0136844
99.8855,-0.0136844
99.8814,-0.0136844
99.9683,-0.0136844
99.9816,-0.0136844
99.9235,-0.0136844
99.9589,-0.0136844
100.086,-0.0136844
100.139,-0.0136844
100.118,-0.0136844
100.192,-0.0136844
100.193,-0.0136844
100.124,-0.0136844
100.155,-0.0136844
100.279,-0.0136844
100.328,-0.0136844
100.299,-0.0136844
100.369,-0.0136844
100.367,-0.0136844
100.295,-0.0136844
100.329,-0.0136844
100.456,-0.0136844
100.506,-0.0136844
100.308,-0.0136844
100.045,-0.0136844
99.8939,-0.0136844
99.8553,-0.0136844
99.9275,-0.0136844
99.9286,-0.0136844
99.8616,-0.0136844
99.9081,-0.0136844
100.067,-0.0136844
100.153,-0.0136844
99.9868,-0.0136844
99.7565,-0.0136844
99.6458,-0.0136844
99.6531,-0.0136844
99.7766,-0.0136844
99.8292,-0.0136844
99.8141,-0.0136844
99.9167,-0.0136844
99.949,-0.0136844
99.9139,-0.0136844
99.998,-0.0136844
100.012,-0.0136844
99.9594,-0.0136844
100.027,-0.0136844
100.025,-0.0136844
99.9561,-0.0136844
100.009,-0.0136844
100.18,-0.0136844
100.28,-0.0136844
100.122,-0.0136844
99.9004,-0.0136844
99.8039,-0.0136844
99.8298,-0.0136844
99.9756,-0.0136844
100.05,-0.0136844
99.8671,-0.0136844
99.621,-0.0136844
99.5005,-0.0136844
99.5027,-0.0136844
99.625,-0.0136844
99.6761,-0.0136844
99.6587,-0.0136844
99.7611,-0.0136844
99.7924,-0.0136844
99.7553,-0.0136844
99.8375,-0.0136844
99.8486,-0.0136844
99.7914,-0.0136844
99.8528,-0.0136844
100.03,-0.0136844
100.133,-0.0136844
99.9794,-0.0136844
99.7601,-0.0136844
99.6611,-0.0136844
99.6794,-0.0136844
99.8115,-0.0136844
99.8701,-0.0136844
99.8577,-0.0136844
99.9581,-0.0136844
99.9851,-0.0136844
99.9413,-0.0136844
100.009,-0.0136844
100.083,-0.0136844
99.9821,-0.0104638
99.8136,-0.0104638
99.7579,-0.0104638
99.8113,-0.0104638
99.9705,-0.0104638
100.054,-0.0104638
99.8865,-0.0104638
99.6517,-0.0104638
99.5265,-0.0104638
99.5074,-0.0104638
99.5907,-0.0104638
99.7609,-0.0104638
99.8428,-0.0104638
99.7652,-0.0104638
99.7036,-0.0264865
99.7421,-0.0264865
99.8752,-0.0264865
99.927,-0.0264865
99.9055,-0.0264865
99.9794,-0.0264865
100.038,-0.0264865
100.042,-0.0264865
100.137,-0.0264865
100.155,-0.0264865
100.102,-0.0264865
100.142,-0.0264865
100.275,-0.0264865
100.337,-0.0264865
100.162,-0.0264865
99.9217,-0.0264865
99.7849,-0.0264865
99.751,-0.0264865
99.8195,-0.0264865
99.9831,-0.0264865
100.073,-0.0264865
99.9207,-0.0264865
99.7041,-0.0264865
99.5972,-0.0264865
99.5992,-0.0264865
99.7091,-0.0264865
99.7492,-0.0264865
99.7228,-0.0264865
99.8071,-0.0264865
99.9118,-0.0264865
99.8587,-0.0264865
99.7411,-0.0264865
99.7389,-0.0264865
99.8506,-0.0264865
99.8936,-0.0264865
99.8707,-0.0264865
99.9639,-0.0264865
99.9888,-0.0264865
99.9484,-0.0264865
100.026,-0.0264865
100.127,-0.0264865
100.069,-0.0264865
99.9475,-0.0264865
99.9469,-0.0264865
100.066,-0.0264865
100.116,-0.0264865
100.067,-0.0264865
100.105,-0.0264865
100.26,-0.0264865
100.345,-0.0264865
100.175,-0.0264865
99.9409,-0.0264865
99.8319,-0.0264865
99.8453,-0.0264865
99.9787,-0.0264865
100.042,-0.0264865
99.9947,-0.0264865
100.026,-0.0264865
100.177,-0.0264865
100.254,-0.0264865
100.073,-0.0264865
99.8274,-0.0264865
99.7063,-0.0264865
99.7072,-0.0264865
99.8272,-0.0264865
99.8751,-0.0264865
99.8538,-0.0264865
99.9517,-0.0264865
99.9777,-0.0264865
99.9347,-0.0264865
100.011,-0.0264865
100.062,-0.0264865
100.09,-0.029153
100.235,-0.029153
100.306,-0.029153
100.119,-0.029153
99.8673,-0.029153
99.7371,-0.029153
99.7257,-0.029153
99.8299,-0.029153
99.861,-0.029153
99.8216,-0.029153
99.8971,-0.029153
100.055,-0.029153
100.11,-0.029153
100.095,-0.029153
100.193,-0.029153
100.218,-0.029153
100.174,-0.029153
100.241,-0.029153
100.236,-0.029153
100.161,-0.029153
100.197,-0.029153
100.34,-0.029153
100.407,-0.029153
100.223,-0.029153
99.9728,-0.029153
99.8334,-0.029153
99.8017,-0.029153
99.8741,-0.029153
100.034,-0.029153
100.104,-0.029153
99.9705,-0.029153
99.8127,-0.0373353
99.7591,-0.0373353
99.806,-0.0373353
99.9419,-0.0373353
99.9946,-0.0373353
99.975,-0.0373353
100.052,-0.0373353
100.115,-0.0373353
100.041,-0.0373353
99.9802,-0.0373353
100.012,-0.0373353
100.134,-0.0373353
100.263,-0.0373353
100.319,-0.0373353
100.343,-0.0373353
100.419,-0.0341302
100.423,-0.0341302
100.356,-0.0341302
100.388,-0.0341302
100.512,-0.0341302
100.555,-0.0341302
100.484,-0.0341302
100.472,-0.0365006
100.562,-0.0365006
100.58,-0.0365006
100.44,-0.0365006
100.321,-0.0365006
100.31,-0.0365006
100.406,-0.0365006
100.43,-0.0365006
100.368,-0.0365006
100.398,-0.0365006
100.447,-0.0365006
100.352,-0.0365006
100.241,-0.0365006
100.243,-0.0365006
100.354,-0.0365006
100.393,-0.0365006
100.272,-0.0365006
100.174,-0.0365006
100.192,-0.0365006
100.323,-0.0365006
100.381,-0.0365006
100.186,-0.0365006
99.9264,-0.0365006
99.7878,-0.0365006
99.7684,-0.0365006
99.8664,-0.0365006
99.8934,-0.0365006
99.8525,-0.0365006
99.9303,-0.0365006
99.9519,-0.0365006
99.9477,-0.0365006
100.061,-0.0365006
100.103,-0.0365006
100.076,-0.0365006
100.168,-0.0365006
100.188,-0.0365006
100.139,-0.0365006
100.211,-0.0365006
100.211,-0.0365006
100.143,-0.0365006
100.195,-0.0365006
100.319,-0.0365006
100.323,-0.0365006
100.257,-0.0365006
100.309,-0.0365006
100.336,-0.0365006
100.339,-0.0402733
100.459,-0.0402733
100.505,-0.0402733
100.291,-0.0402733
100.012,-0.0402733
99.8551,-0.0402733
99.8181,-0.0402733
99.898,-0.0402733
99.9046,-0.0402733
99.8407,-0.0402733
99.8933,-0.0402733
100.059,-0.0402733
100.15,-0.0402733
99.9816,-0.0402733
99.7462,-0.0402733
99.6293,-0.0402733
99.6279,-0.0402733
99.7388,-0.0402733
99.7748,-0.0402733
99.7385,-0.0402733
99.8136,-0.0402733
99.9716,-0.0402733
100.029,-0.0402733
100.015,-0.0402733
100.11,-0.0402733
100.131,-0.0402733
100.08,-0.0402733
100.138,-0.0402733
100.282,-0.0402733
100.332,-0.0402733
100.221,-0.0402733
100.131,-0.0484336
100.147,-0.0484336
100.267,-0.0484336
100.311,-0.0484336
100.279,-0.0484336
100.34,-0.0484336
100.328,-0.0484336
100.244,-0.0484336
100.26,-0.0484336
100.372,-0.0484336
100.402,-0.0484336
100.358,-0.0484336
100.406,-0.0484336
100.464,-0.0484336
100.364,-0.0484336
100.195,-0.0484336
100.12,-0.0484336
100.137,-0.0484336
100.245,-0.0484336
100.278,-0.0484336
100.241,-0.0484336
100.299,-0.0484336
100.285,-0.0484336
100.202,-0.0484336
100.219,-0.0484336
100.33,-0.0484336
100.366,-0.0484336
100.325,-0.0484336
100.385,-0.0484336
100.372,-0.0484336
100.29,-0.0484336
100.314,-0.0484336
100.433,-0.0484336
100.475,-0.0484336
100.27,-0.0484336
100.001,-0.0484336
99.8439,-0.0484336
99.7992,-0.0484336
99.8653,-0.0484336
99.8609,-0.0484336
99.7891,-0.0484336
99.8308,-0.0484336
99.9846,-0.0484336
100.067,-0.0484336
99.8978,-0.0484336
99.6651,-0.0484336
99.5521,-0.0484336
99.5572,-0.0484336
99.6785,-0.0484336
99.7297,-0.0484336
99.7136,-0.0484336
99.8154,-0.0484336
99.8474,-0.0484336
99.8126,-0.0484336
99.8971,-0.0484336
99.9122,-0.0484336
99.8607,-0.0484336
99.9298,-0.0484336
99.9298,-0.0484336
99.8636,-0.0484336
99.9188,-0.0484336
100.063,-0.0484336
100.126,-0.0484336
99.932,-0.0484336
99.6749,-0.0484336
99.5433,-0.0484336
99.5345,-0.0484336
99.6462,-0.0484336
99.687,-0.0484336
99.6599,-0.0484336
99.7534,-0.0484336
99.7763,-0.0484336
99.7313,-0.0484336
99.807,-0.0484336
99.8122,-0.0484336
99.7496,-0.0484336
99.8077,-0.0484336
99.9834,-0.0484336
100.086,-0.0484336
99.9304,-0.0484336
99.7099,-0.0484336
99.6124,-0.0484336
99.6347,-0.0484336
99.7738,-0.0484336
99.84,-0.0484336
99.8359,-0.0484336
99.948,-0.0484336
99.9872,-0.0484336
99.9562,-0.0484336
100.04,-0.0484336
100.052,-0.0484336
99.9934,-0.0484336
100.049,-0.0484336
100.209,-0.0484336
100.274,-0.0484336
100.086,-0.0484336
99.8322,-0.0484336
99.6951,-0.0484336
99.6712,-0.0484336
99.7571,-0.0484336
99.7695,-0.0484336
99.711,-0.0484336
99.7608,-0.0484336
99.9154,-0.0484336
99.9938,-0.0484336
99.8219,-0.0484336
99.5823,-0.0484336
99.4513,-0.0484336
99.4255,-0.0484336
99.5013,-0.0484336
99.6641,-0.0484336
99.7391,-0.0484336
99.7384,-0.0484336
99.8299,-0.0484336
99.8469,-0.0484336
99.7918,-0.0484336
99.8341,-0.0484336
99.9654,-0.0484336
100.017,-0.0484336
99.9946,-0.0484336
100.064,-0.0484336
100.059,-0.0484336
99.9839,-0.0484336
100.002,-0.0484336
100.114,-0.0484336
100.155,-0.0484336
100.123,-0.0484336
100.184,-0.0484336
100.177,-0.0484336
100.104,-0.0484336
100.132,-0.0484336
100.261,-0.0484336
100.319,-0.0484336
100.136,-0.0484336
99.8882,-0.0484336
99.751,-0.0484336
99.7231,-0.0484336
99.8036,-0.0484336
99.8149,-0.0484336
99.7602,-0.0484336
99.8169,-0.0484336
99.9701,-0.0484336
100.048,-0.0484336
99.8792,-0.0484336
99.6472,-0.0484336
99.5327,-0.0484336
99.5342,-0.0484336
99.6502,-0.0484336
